,date,humid_max,humid_min,id,latitude,longitude,precipitation,solar,temp_max,temp_min,wind_avg,GeoKey
502,2014-05-18,74.9800033569,41.9099998474,22,9.0714798,38.7448616,0.505000054836,5318.50585938,27.4200000763,16.6399993896,1.64068186283,addis ababa__addis ababa__gulele__
503,2014-05-19,79.7900009155,37.0800018311,23,9.0714798,38.7448616,0.147017002106,5097.74755859,27.0599994659,15.9399995804,2.02704548836,addis ababa__addis ababa__gulele__
504,2014-05-20,74.1600036621,36.1800003052,24,9.0714798,38.7448616,0.0,4420.12646484,26.0200004578,15.4099998474,2.10977268219,addis ababa__addis ababa__gulele__
505,2014-05-21,69.3000030518,34.8600006104,25,9.0714798,38.7448616,1.86000001431,5499.94628906,26.7000007629,15.8699998856,1.74659085274,addis ababa__addis ababa__gulele__
506,2014-05-22,91.4100036621,55.9900016785,26,9.0714798,38.7448616,11.3866672516,5638.50488281,21.3199996948,14.5799999237,1.105681777,addis ababa__addis ababa__gulele__
507,2014-05-23,75.9199981689,33.0299987793,27,9.0714798,38.7448616,0.921848654747,4950.34716797,25.1800003052,12.4799995422,0.681363642216,addis ababa__addis ababa__gulele__
508,2014-05-24,58.2299995422,23.5900001526,28,9.0714798,38.7448616,0.0,6095.20703125,22.8199996948,13.0100002289,,addis ababa__addis ababa__gulele__
509,2014-05-25,82.7600021362,57.7999992371,29,9.0714798,38.7448616,2.6400001049,5336.81103516,21.9599990845,14.3699998856,,addis ababa__addis ababa__gulele__
510,2014-05-26,82.6999969482,61.3800010681,30,9.0714798,38.7448616,10.4699993134,6280.13232422,23.3500003815,12.3299999237,1.43113636971,addis ababa__addis ababa__gulele__
511,2014-05-27,81.1900024414,46.1899986267,31,9.0714798,38.7448616,0.0,5409.56396484,24.1000003815,11.6899995804,1.00977277756,addis ababa__addis ababa__gulele__
512,2014-05-28,82.9800033569,46.3499984741,32,9.0714798,38.7448616,2.81999993324,4823.97998047,25.6100006104,13.3199996948,1.18272721767,addis ababa__addis ababa__gulele__
513,2014-05-29,79.2200012207,31.4599990845,33,9.0714798,38.7448616,0.118459820747,4525.38574219,24.4899997711,13.5799999237,1.31500005722,addis ababa__addis ababa__gulele__
514,2014-05-30,75.1900024414,25.5200004578,34,9.0714798,38.7448616,1.95999979973,6067.14306641,25.4200000763,13.0600004196,1.16386365891,addis ababa__addis ababa__gulele__
515,2014-05-31,74.2099990845,26.4300003052,35,9.0714798,38.7448616,0.0,5675.37841797,24.7099990845,12.4499998093,0.624318182468,addis ababa__addis ababa__gulele__
516,2014-06-01,77.4199981689,28.6399993896,36,9.0714798,38.7448616,1.65000009537,5273.76660156,25.4300003052,14.6400003433,1.04045450687,addis ababa__addis ababa__gulele__
517,2014-06-02,59.3199996948,32.4300003052,37,9.0714798,38.7448616,5.09000015259,6375.28857422,27.0400009155,14.2899999619,0.949772715569,addis ababa__addis ababa__gulele__
518,2014-06-03,61.9799995422,25.9500007629,38,9.0714798,38.7448616,0.100000023842,6087.12744141,27.2600002289,14.3299999237,1.81409096718,addis ababa__addis ababa__gulele__
519,2014-06-04,60.7099990845,14.5100002289,39,9.0714798,38.7448616,2.06833314896,6187.01269531,27.25,15.0699996948,1.64999997616,addis ababa__addis ababa__gulele__
520,2014-06-05,73.9100036621,20.9400005341,40,9.0714798,38.7448616,5.79833364487,5493.81787109,25.1000003815,13.5200004578,1.08613634109,addis ababa__addis ababa__gulele__
521,2014-06-06,61.7599983215,26.0400009155,41,9.0714798,38.7448616,2.24333333969,5224.53808594,24.1900005341,15.1599998474,1.11045455933,addis ababa__addis ababa__gulele__
522,2014-06-07,75.4800033569,30.1000003815,42,9.0714798,38.7448616,0.0,6023.39013672,26.9400005341,16.8700008392,1.20113635063,addis ababa__addis ababa__gulele__
523,2014-06-08,72.7399978638,41.8600006104,43,9.0714798,38.7448616,0.0,5332.33544922,23.8199996948,17.3700008392,0.762499988079,addis ababa__addis ababa__gulele__
524,2014-06-09,99.4700012207,35.4500007629,44,9.0714798,38.7448616,0.75,5040.79785156,23.3700008392,13.8400001526,0.551363646984,addis ababa__addis ababa__gulele__
525,2014-06-10,79.7799987793,47.5099983215,45,9.0714798,38.7448616,0.684990942478,5189.02197266,24.2999992371,13.8900003433,0.786363601685,addis ababa__addis ababa__gulele__
526,2014-06-11,82.0400009155,52.2799987793,46,9.0714798,38.7448616,0.569999992847,4686.75244141,21.4400005341,13.25,0.234318181872,addis ababa__addis ababa__gulele__
527,2014-06-12,75.0800018311,37.0900001526,47,9.0714798,38.7448616,0.0,5180.52392578,24.5100002289,14.3199996948,1.16090905666,addis ababa__addis ababa__gulele__
528,2014-06-13,79.3899993896,32.8600006104,48,9.0714798,38.7448616,0.725566148758,5472.3984375,24.3099994659,12.0900001526,1.10249996185,addis ababa__addis ababa__gulele__
529,2014-06-14,71.4400024414,28.8999996185,49,9.0714798,38.7448616,1.1899998188,4965.61572266,25.2099990845,13.4399995804,0.49590909481,addis ababa__addis ababa__gulele__
530,2014-06-15,83.0100021362,23.2099990845,50,9.0714798,38.7448616,0.0,6064.57763672,24.9200000763,12.6000003815,0.705909073353,addis ababa__addis ababa__gulele__
531,2014-06-16,53.2799987793,34.3300018311,51,9.0714798,38.7448616,3.15666675568,6350.61523438,26.7600002289,14.6400003433,0.488863617182,addis ababa__addis ababa__gulele__
532,2014-06-17,67.7699966431,34.6399993896,52,9.0714798,38.7448616,2.81333303452,5860.51806641,26.0,14.8599996567,0.32886365056,addis ababa__addis ababa__gulele__
533,2014-06-18,71.1800003052,33.6899986267,53,9.0714798,38.7448616,0.444224119186,5117.25683594,26.9599990845,14.1700000763,0.613181829453,addis ababa__addis ababa__gulele__
534,2014-06-19,73.5199966431,44.5699996948,54,9.0714798,38.7448616,3.12666678429,5939.01464844,22.1800003052,14.779999733,,addis ababa__addis ababa__gulele__
535,2014-06-20,78.5699996948,47.0,55,9.0714798,38.7448616,24.4183330536,5331.36865234,22.4500007629,14.1999998093,1.13318181038,addis ababa__addis ababa__gulele__
536,2014-06-21,85.0,48.6599998474,56,9.0714798,38.7448616,2.27500009537,4550.07714844,21.0300006866,11.8500003815,0.737727284431,addis ababa__addis ababa__gulele__
537,2014-06-22,93.3300018311,44.1699981689,57,9.0714798,38.7448616,0.0630771741271,4359.46044922,20.0900001526,12.2899999619,0.48386362195,addis ababa__addis ababa__gulele__
538,2014-06-23,87.4899978638,49.8100013733,58,9.0714798,38.7448616,3.98500013351,4712.56933594,20.6499996185,12.6499996185,0.541818201542,addis ababa__addis ababa__gulele__
539,2014-06-24,84.0199966431,83.2300033569,59,9.0714798,38.7448616,2.19500017166,5003.14941406,20.1000003815,12.0100002289,0.995227277279,addis ababa__addis ababa__gulele__
540,2014-06-25,82.9000015259,61.6899986267,60,9.0714798,38.7448616,0.539415001869,5081.97314453,18.2999992371,11.5900001526,0.935227274895,addis ababa__addis ababa__gulele__
541,2014-06-26,95.3099975586,55.4199981689,61,9.0714798,38.7448616,1.05000007153,3595.56591797,19.4899997711,11.6099996567,0.362727284431,addis ababa__addis ababa__gulele__
542,2014-06-27,89.5500030518,63.6100006104,62,9.0714798,38.7448616,0.0,4458.57617188,21.4599990845,13.279999733,0.445909112692,addis ababa__addis ababa__gulele__
543,2014-06-28,87.8600006104,48.0800018311,63,9.0714798,38.7448616,0.621913790703,5784.95166016,21.7099990845,12.1199998856,0.594090878963,addis ababa__addis ababa__gulele__
544,2014-06-29,83.7300033569,45.5299987793,64,9.0714798,38.7448616,0.0,5152.23828125,24.4500007629,13.6000003815,0.394318193197,addis ababa__addis ababa__gulele__
545,2014-06-30,80.4199981689,43.6199989319,65,9.0714798,38.7448616,0.0,4866.20410156,22.8400001526,12.8900003433,0.919999957085,addis ababa__addis ababa__gulele__
546,2014-07-01,81.5500030518,49.7099990845,66,9.0714798,38.7448616,1.23113536835,4218.57910156,22.2399997711,13.3000001907,,addis ababa__addis ababa__gulele__
547,2014-07-02,79.6600036621,59.4900016785,67,9.0714798,38.7448616,0.352110445499,6434.05517578,23.1200008392,13.0600004196,,addis ababa__addis ababa__gulele__
548,2014-07-03,57.1199989319,12.8900003433,68,9.0714798,38.7448616,1.26286566257,5221.46923828,22.8999996185,13.0200004578,1.02227270603,addis ababa__addis ababa__gulele__
549,2014-07-04,75.6800003052,73.0999984741,69,9.0714798,38.7448616,1.97750234604,6480.57714844,21.5900001526,15.6700000763,1.57045447826,addis ababa__addis ababa__gulele__
550,2014-07-05,82.1399993896,60.7999992371,70,9.0714798,38.7448616,2.2457036972,5298.14794922,21.3999996185,12.7299995422,1.07363641262,addis ababa__addis ababa__gulele__
551,2014-07-06,94.3899993896,54.8600006104,71,9.0714798,38.7448616,2.73118257523,5419.04150391,20.8899993896,12.5100002289,0.788636386395,addis ababa__addis ababa__gulele__
552,2014-07-07,91.7399978638,64.8700027466,72,9.0714798,38.7448616,5.49813175201,5248.50585938,20.1100006104,12.1400003433,0.788863658905,addis ababa__addis ababa__gulele__
553,2014-07-08,85.7699966431,48.1699981689,73,9.0714798,38.7448616,3.08918881416,4225.52441406,20.8299999237,11.2299995422,1.3038636446,addis ababa__addis ababa__gulele__
554,2014-07-09,83.0699996948,48.9900016785,74,9.0714798,38.7448616,3.57802391052,5898.05859375,22.0499992371,13.1499996185,1.74477267265,addis ababa__addis ababa__gulele__
555,2014-07-10,87.8700027466,56.5,75,9.0714798,38.7448616,2.374584198,5177.67724609,20.6700000763,11.8900003433,0.910909116268,addis ababa__addis ababa__gulele__
556,2014-07-11,89.0800018311,50.25,76,9.0714798,38.7448616,0.79883658886,4546.40869141,21.0599994659,13.6499996185,0.405681818724,addis ababa__addis ababa__gulele__
557,2014-07-12,90.3300018311,57.4599990845,77,9.0714798,38.7448616,3.14053225517,4211.91113281,21.7199993134,11.4399995804,0.758498609066,addis ababa__addis ababa__gulele__
558,2014-07-13,83.3700027466,62.0400009155,78,9.0714798,38.7448616,14.3399991989,5908.17382812,21.9699993134,12.7100000381,0.859843313694,addis ababa__addis ababa__gulele__
559,2014-07-14,87.5,48.6899986267,79,9.0714798,38.7448616,0.834607541561,5618.79882812,22.0,13.9600000381,0.904525697231,addis ababa__addis ababa__gulele__
560,2014-07-15,84.8899993896,54.0099983215,80,9.0714798,38.7448616,1.27863490582,5223.98974609,20.5,13.2700004578,0.656909525394,addis ababa__addis ababa__gulele__
561,2014-07-16,91.6399993896,61.3499984741,81,9.0714798,38.7448616,0.402116984129,4713.203125,22.4300003052,13.1300001144,1.02032661438,addis ababa__addis ababa__gulele__
562,2014-07-17,87.9599990845,52.5800018311,82,9.0714798,38.7448616,1.96651136875,3915.74365234,21.7900009155,11.720000267,1.02254188061,addis ababa__addis ababa__gulele__
563,2014-07-18,95.9700012207,65.6299972534,83,9.0714798,38.7448616,0.840000033379,4094.4152832,19.0799999237,12.0200004578,0.631107151508,addis ababa__addis ababa__gulele__
564,2014-07-19,81.7900009155,55.1199989319,84,9.0714798,38.7448616,1.20728981495,5412.93701172,22.1299991608,12.9399995804,1.31960713863,addis ababa__addis ababa__gulele__
565,2014-07-20,98.3399963379,47.4199981689,85,9.0714798,38.7448616,5.0597410202,3566.11962891,21.2399997711,12.0699996948,1.05984854698,addis ababa__addis ababa__gulele__
566,2014-07-21,88.9000015259,56.25,86,9.0714798,38.7448616,24.0300006866,4188.60302734,18.8799991608,12.720000267,1.23857140541,addis ababa__addis ababa__gulele__
567,2014-07-22,86.5999984741,49.1699981689,87,9.0714798,38.7448616,1.06613790989,4220.45361328,21.9099998474,12.9799995422,1.4658819437,addis ababa__addis ababa__gulele__
568,2014-07-23,89.4100036621,46.6800003052,88,9.0714798,38.7448616,0.526722848415,5001.39111328,22.6599998474,12.3800001144,1.24206662178,addis ababa__addis ababa__gulele__
569,2014-07-24,81.2200012207,60.9300003052,89,9.0714798,38.7448616,0.316919565201,3795.5456543,20.3400001526,13.7100000381,0.962378561497,addis ababa__addis ababa__gulele__
570,2014-07-25,87.1100006104,65.1800003052,90,9.0714798,38.7448616,1.71000003815,4972.60449219,19.7800006866,12.3500003815,1.47635042667,addis ababa__addis ababa__gulele__
571,2014-07-26,86.1800003052,74.8499984741,91,9.0714798,38.7448616,0.516729474068,4205.08691406,17.4699993134,12.4799995422,1.04541242123,addis ababa__addis ababa__gulele__
572,2014-07-27,81.1200027466,46.9599990845,92,9.0714798,38.7448616,0.379996716976,5749.09423828,21.8099994659,12.1800003052,0.460564285517,addis ababa__addis ababa__gulele__
573,2014-07-28,86.1500015259,49.4099998474,93,9.0714798,38.7448616,0.163267239928,5674.45019531,22.5599994659,12.5100002289,0.781191408634,addis ababa__addis ababa__gulele__
574,2014-07-29,92.6299972534,68.0100021362,94,9.0714798,38.7448616,1.95017194748,5450.57666016,19.0599994659,12.0,0.347222864628,addis ababa__addis ababa__gulele__
575,2014-07-30,89.4100036621,71.2600021362,95,9.0714798,38.7448616,0.0,3643.63208008,19.6399993896,12.0200004578,0.538897156715,addis ababa__addis ababa__gulele__
576,2014-07-31,88.8000030518,62.3699989319,96,9.0714798,38.7448616,6.1133351326,4669.89013672,18.8600006104,12.4600000381,1.86602663994,addis ababa__addis ababa__gulele__
577,2014-08-01,93.9499969482,66.8199996948,97,9.0714798,38.7448616,7.86669063568,3791.58764648,17.3799991608,12.0100002289,0.914060473442,addis ababa__addis ababa__gulele__
578,2014-08-02,85.6900024414,72.2799987793,98,9.0714798,38.7448616,2.76496553421,4545.04150391,19.2299995422,12.4600000381,0.843339502811,addis ababa__addis ababa__gulele__
579,2014-08-03,86.4400024414,50.1100006104,99,9.0714798,38.7448616,2.13580155373,5705.02392578,21.6399993896,12.6999998093,0.705239534378,addis ababa__addis ababa__gulele__
580,2014-08-04,86.6200027466,59.2599983215,100,9.0714798,38.7448616,3.69869470596,5878.18994141,19.7000007629,13.470000267,1.45880758762,addis ababa__addis ababa__gulele__
581,2014-08-05,83.8600006104,55.4300003052,101,9.0714798,38.7448616,1.61873030663,5585.45214844,21.7199993134,12.7600002289,1.19666385651,addis ababa__addis ababa__gulele__
582,2014-08-06,99.3399963379,56.3899993896,102,9.0714798,38.7448616,12.7883348465,4598.14306641,20.9300003052,12.220000267,0.686600983143,addis ababa__addis ababa__gulele__
583,2014-08-07,89.2699966431,57.2799987793,103,9.0714798,38.7448616,19.1083316803,4372.75732422,21.3700008392,13.4399995804,0.741446197033,addis ababa__addis ababa__gulele__
584,2014-08-08,93.8000030518,52.1899986267,104,9.0714798,38.7448616,21.2199993134,6060.46484375,19.5300006866,14.0500001907,1.12794041634,addis ababa__addis ababa__gulele__
585,2014-08-09,100.0,63.4300003052,105,9.0714798,38.7448616,7.33333301544,4708.96240234,21.0300006866,12.0799999237,0.850626647472,addis ababa__addis ababa__gulele__
586,2014-08-10,99.0899963379,58.5099983215,106,9.0714798,38.7448616,0.801080048084,4625.91992188,19.5,11.6700000763,0.349694758654,addis ababa__addis ababa__gulele__
587,2014-08-11,86.5500030518,56.5999984741,107,9.0714798,38.7448616,24.0,3844.5793457,22.4400005341,12.4399995804,5.49076938629,addis ababa__addis ababa__gulele__
588,2014-08-12,89.1900024414,56.2799987793,108,9.0714798,38.7448616,7.55999994278,2837.49194336,20.7999992371,11.220000267,6.3162560463,addis ababa__addis ababa__gulele__
589,2014-08-13,98.9599990845,58.5900001526,109,9.0714798,38.7448616,0.624229073524,2682.046875,18.6900005341,11.1499996185,5.49087905884,addis ababa__addis ababa__gulele__
590,2014-08-14,95.4400024414,55.4099998474,110,9.0714798,38.7448616,0.310956835747,3219.23046875,22.0799999237,13.4600000381,5.81841659546,addis ababa__addis ababa__gulele__
591,2014-08-15,89.0699996948,58.3800010681,111,9.0714798,38.7448616,11.4899997711,3086.45947266,19.9200000763,12.9200000763,6.45006370544,addis ababa__addis ababa__gulele__
592,2014-08-16,85.2600021362,63.7999992371,112,9.0714798,38.7448616,1.9418939352,3066.20605469,21.0100002289,12.1899995804,4.79583835602,addis ababa__addis ababa__gulele__
593,2014-08-17,96.8300018311,63.8400001526,113,9.0714798,38.7448616,8.01000022888,3134.01806641,19.2800006866,11.9200000763,5.70872116089,addis ababa__addis ababa__gulele__
594,2014-08-18,80.0199966431,51.2900009155,114,9.0714798,38.7448616,1.50978708267,2973.74267578,21.6100006104,12.4399995804,0.321111440659,addis ababa__addis ababa__gulele__
595,2014-08-19,85.8199996948,57.7900009155,115,9.0714798,38.7448616,2.93688321114,3475.28027344,20.4699993134,11.3900003433,0.438497155905,addis ababa__addis ababa__gulele__
596,2014-08-20,92.9700012207,57.0200004578,116,9.0714798,38.7448616,19.8299999237,3329.28442383,19.7099990845,12.2700004578,0.519443333149,addis ababa__addis ababa__gulele__
597,2014-08-21,89.1999969482,62.1800003052,117,9.0714798,38.7448616,15.8699998856,3773.21289062,19.7999992371,12.2700004578,0.577704787254,addis ababa__addis ababa__gulele__
598,2014-08-22,85.2900009155,17.25,118,9.0714798,38.7448616,1.74420762062,4127.55761719,19.5,11.4600000381,0.86413860321,addis ababa__addis ababa__gulele__
599,2014-08-23,92.1800003052,56.0499992371,119,9.0714798,38.7448616,0.595571041107,4335.0859375,21.4300003052,10.9799995422,0.491593807936,addis ababa__addis ababa__gulele__
600,2014-08-24,81.5,49.4599990845,0,9.0714798,38.7448616,22.8299980164,4097.5078125,21.1200008392,12.2700004578,0.829769968987,addis ababa__addis ababa__gulele__
601,2014-08-25,94.9000015259,58.4799995422,1,9.0714798,38.7448616,0.700443685055,6191.02197266,22.9799995422,10.5699996948,0.485385715961,addis ababa__addis ababa__gulele__
602,2014-08-26,51.7799987793,0.0,2,9.0714798,38.7448616,23.313331604,5698.65380859,17.7199993134,11.5699996948,0.479130923748,addis ababa__addis ababa__gulele__
603,2014-08-27,64.5999984741,13.9600000381,3,9.0714798,38.7448616,0.272880524397,5511.73925781,21.8600006104,11.4600000381,0.570952832699,addis ababa__addis ababa__gulele__
604,2014-08-28,54.3699989319,21.0900001526,4,9.0714798,38.7448616,0.0,5395.28662109,22.5900001526,11.6899995804,0.468721419573,addis ababa__addis ababa__gulele__
605,2014-08-29,45.8400001526,20.2600002289,5,9.0714798,38.7448616,2.0370850563,5645.08544922,22.0100002289,12.6499996185,0.675397157669,addis ababa__addis ababa__gulele__
606,2014-08-30,67.5100021362,34.0800018311,6,9.0714798,38.7448616,0.133267238736,4109.37402344,21.2199993134,11.7600002289,0.646099507809,addis ababa__addis ababa__gulele__
607,2014-08-31,57.7700004578,20.5400009155,7,9.0714798,38.7448616,3.49244785309,4717.75488281,21.0799999237,12.1400003433,0.732551395893,addis ababa__addis ababa__gulele__
608,2014-09-01,91.6100006104,62.2700004578,8,9.0714798,38.7448616,1.14268231392,6012.86083984,19.7900009155,11.9300003052,0.976519525051,addis ababa__addis ababa__gulele__
609,2014-09-02,92.1999969482,61.8800010681,9,9.0714798,38.7448616,0.716146111488,3185.12280273,18.8400001526,12.0799999237,1.32603335381,addis ababa__addis ababa__gulele__
