,date,humid_max,humid_min,id,latitude,longitude,precipitation,solar,temp_max,temp_min,wind_avg,GeoKey
912,2015-07-02,87.8499984741,51.9599990845,72,8.9800358,38.8390808,1.1866133213,3225.0,20.6499996185,12.1400003433,1.57180333138,addis ababa__addis ababa__bole__
913,2015-07-03,82.0800018311,54.5499992371,73,8.9800358,38.8390808,0.0,2674.0,20.6000003815,15.8500003815,1.52195084095,addis ababa__addis ababa__bole__
914,2015-07-04,77.6600036621,50.0099983215,74,8.9800358,38.8390808,0.0,3679.0,21.1599998474,15.720000267,1.415766716,addis ababa__addis ababa__bole__
915,2015-07-05,85.0800018311,57.7799987793,75,8.9800358,38.8390808,0.0,3377.0,21.8999996185,13.9499998093,1.20326435566,addis ababa__addis ababa__bole__
916,2015-07-06,87.2600021362,46.6399993896,76,8.9800358,38.8390808,0.0,3729.0,25.3700008392,16.0699996948,1.19441747665,addis ababa__addis ababa__bole__
917,2015-07-07,89.6200027466,38.3499984741,77,8.9800358,38.8390808,1.88998317719,3338.0,22.0400009155,13.0900001526,1.68890571594,addis ababa__addis ababa__bole__
918,2015-07-08,86.9199981689,46.5,78,8.9800358,38.8390808,0.0,3453.0,25.0900001526,14.1599998474,1.7604995966,addis ababa__addis ababa__bole__
919,2015-07-09,84.7200012207,48.7400016785,79,8.9800358,38.8390808,6.28604507446,3051.0,23.0900001526,15.779999733,1.89416253567,addis ababa__addis ababa__bole__
920,2015-07-10,83.1500015259,49.8699989319,80,8.9800358,38.8390808,1.15558230877,3893.0,22.5699996948,12.8100004196,2.12947177887,addis ababa__addis ababa__bole__
921,2015-07-11,85.4300003052,54.7799987793,81,8.9800358,38.8390808,0.0,3620.0,24.4300003052,16.3899993896,1.55877637863,addis ababa__addis ababa__bole__
922,2015-07-12,87.1500015259,39.7299995422,82,8.9800358,38.8390808,2.758852005,3388.0,23.1100006104,13.0200004578,1.91449129581,addis ababa__addis ababa__bole__
923,2015-07-13,83.4599990845,47.0999984741,83,8.9800358,38.8390808,6.02745389938,2683.0,23.7800006866,14.3199996948,1.99816477299,addis ababa__addis ababa__bole__
924,2015-07-14,91.1299972534,47.9399986267,84,8.9800358,38.8390808,2.3037302494,2421.0,23.2299995422,14.2700004578,1.55180716515,addis ababa__addis ababa__bole__
925,2015-07-15,89.0599975586,51.9799995422,85,8.9800358,38.8390808,0.0901836827397,2921.0,23.3899993896,14.1700000763,1.23733794689,addis ababa__addis ababa__bole__
926,2015-07-16,86.3600006104,53.1399993896,86,8.9800358,38.8390808,4.32365608215,2867.0,21.5,13.7100000381,1.29783451557,addis ababa__addis ababa__bole__
927,2015-07-17,82.2600021362,50.2299995422,87,8.9800358,38.8390808,0.775775671005,2746.0,24.6100006104,15.8000001907,1.54227757454,addis ababa__addis ababa__bole__
928,2015-07-18,87.75,51.4399986267,88,8.9800358,38.8390808,3.1415681839,3469.0,24.5900001526,13.25,1.71640264988,addis ababa__addis ababa__bole__
929,2015-07-19,90.7799987793,51.2200012207,89,8.9800358,38.8390808,4.04146766663,2987.0,22.7700004578,13.3000001907,2.00042510033,addis ababa__addis ababa__bole__
930,2015-07-20,79.8899993896,59.5099983215,90,8.9800358,38.8390808,1.01077079773,4882.20019531,22.8600006104,14.5900001526,1.59040236473,addis ababa__addis ababa__bole__
931,2015-07-21,86.8600006104,53.6199989319,91,8.9800358,38.8390808,1.72739386559,3271.0,22.1299991608,12.8900003433,1.21160888672,addis ababa__addis ababa__bole__
932,2015-07-22,95.8000030518,58.7099990845,92,8.9800358,38.8390808,7.03079032898,2518.0,21.3400001526,13.7899999619,1.29852318764,addis ababa__addis ababa__bole__
933,2015-07-23,81.8700027466,51.2799987793,93,8.9800358,38.8390808,6.28604507446,4799.29980469,21.9599990845,13.1400003433,1.07480239868,addis ababa__addis ababa__bole__
934,2015-07-24,88.1900024414,59.2099990845,94,8.9800358,38.8390808,0.920587062836,2970.0,20.9099998474,12.8599996567,1.72524285316,addis ababa__addis ababa__bole__
935,2015-07-25,80.9899978638,50.0900001526,95,8.9800358,38.8390808,1.18952262402,3424.0,23.4899997711,13.8400001526,1.65138816833,addis ababa__addis ababa__bole__
936,2015-07-26,80.4300003052,52.7799987793,96,8.9800358,38.8390808,0.0901836827397,4482.0,22.6000003815,14.1499996185,1.23606097698,addis ababa__addis ababa__bole__
937,2015-07-27,73.0,70.3600006104,97,8.9800358,38.8390808,6.59926557541,7608.0,23.2800006866,15.3199996948,1.78829205036,addis ababa__addis ababa__bole__
938,2015-07-28,81.9100036621,61.1199989319,98,8.9800358,38.8390808,0.910243391991,5107.29980469,23.4300003052,14.4899997711,1.47618484497,addis ababa__addis ababa__bole__
939,2015-07-29,89.0,68.0100021362,99,8.9800358,38.8390808,0.46546536684,5996.29980469,23.2900009155,13.8900003433,1.35666131973,addis ababa__addis ababa__bole__
940,2015-07-30,88.6699981689,60.1300010681,100,8.9800358,38.8390808,15.7401638031,2379.0,20.5100002289,13.6000003815,1.48777389526,addis ababa__addis ababa__bole__
941,2015-07-31,88.1200027466,66.2399978638,101,8.9800358,38.8390808,0.0901836827397,3005.0,19.8299999237,13.5600004196,1.76226723194,addis ababa__addis ababa__bole__
942,2015-08-01,88.8899993896,53.2999992371,102,8.9800358,38.8390808,7.2066321373,2556.0,21.1000003815,14.2399997711,1.94680213928,addis ababa__addis ababa__bole__
943,2015-08-02,88.9800033569,58.4099998474,103,8.9800358,38.8390808,5.56489706039,2843.0,21.1000003815,15.1999998093,1.26444518566,addis ababa__addis ababa__bole__
944,2015-08-03,82.8899993896,82.1999969482,104,8.9800358,38.8390808,1.22055363655,6144.0,22.7299995422,14.3100004196,1.21897506714,addis ababa__addis ababa__bole__
945,2015-08-04,30.9799995422,41.6599998474,105,8.9800358,38.8390808,0.0,7254.0,26.1299991608,14.5399999619,1.36501026154,addis ababa__addis ababa__bole__
946,2015-08-05,86.3000030518,61.2299995422,106,8.9800358,38.8390808,2.81347990036,3111.0,21.6200008392,14.8199996948,1.64255046844,addis ababa__addis ababa__bole__
947,2015-08-06,81.1100006104,53.1199989319,107,8.9800358,38.8390808,8.67543411255,3060.0,22.7700004578,13.1099996567,1.4312993288,addis ababa__addis ababa__bole__
948,2015-08-07,81.5400009155,69.5400009155,108,8.9800358,38.8390808,0.0963948145509,2686.59765625,21.2099990845,15.7399997711,0.993877589703,addis ababa__addis ababa__bole__
949,2015-08-08,91.6699981689,57.6199989319,109,8.9800358,38.8390808,2.94433641434,3417.0,22.9799995422,13.9099998474,1.49867379665,addis ababa__addis ababa__bole__
950,2015-08-09,87.6900024414,50.6599998474,110,8.9800358,38.8390808,5.62532997131,3720.97827148,24.0400009155,14.2600002289,1.62231945992,addis ababa__addis ababa__bole__
951,2015-08-10,92.2099990845,55.7799987793,111,8.9800358,38.8390808,1.52036559582,3011.41210938,23.9300003052,14.1199998856,2.43244361877,addis ababa__addis ababa__bole__
952,2015-08-11,87.4599990845,49.2700004578,112,8.9800358,38.8390808,1.19809961319,2740.56689453,23.2800006866,15.3299999237,1.93982994556,addis ababa__addis ababa__bole__
953,2015-08-12,81.2799987793,48.5499992371,113,8.9800358,38.8390808,9.56515598297,5450.29443359,26.0200004578,14.470000267,1.64137244225,addis ababa__addis ababa__bole__
954,2015-08-13,83.4899978638,56.7400016785,114,8.9800358,38.8390808,16.3591251373,2776.95092773,24.6299991608,14.6099996567,1.77395427227,addis ababa__addis ababa__bole__
955,2015-08-14,86.2900009155,46.9199981689,115,8.9800358,38.8390808,0.0963948145509,5764.70556641,23.8999996185,16.1399993896,1.51949596405,addis ababa__addis ababa__bole__
956,2015-08-15,60.9399986267,20.4400005341,116,8.9800358,38.8390808,0.0,4593.0,22.7800006866,14.25,1.1004332304,addis ababa__addis ababa__bole__
957,2015-08-16,40.5099983215,9.68999958038,117,8.9800358,38.8390808,7.99387788773,7607.39990234,24.9200000763,16.7999992371,1.48826444149,addis ababa__addis ababa__bole__
958,2015-08-17,87.1999969482,78.2399978638,118,8.9800358,38.8390808,0.648152291775,3882.83056641,24.2700004578,13.1499996185,2.08802485466,addis ababa__addis ababa__bole__
959,2015-08-18,51.3100013733,11.5900001526,119,8.9800358,38.8390808,5.06737184525,5664.0,22.8099994659,14.470000267,1.14119541645,addis ababa__addis ababa__bole__
960,2015-08-19,41.3800010681,4.73000001907,0,8.9800358,38.8390808,43.7849998474,3928.0,24.6900005341,16.8899993896,2.1515185833,addis ababa__addis ababa__bole__
961,2015-08-20,54.9000015259,30.9599990845,1,8.9800358,38.8390808,48.8849983215,5229.0,22.3500003815,14.9200000763,1.9877563715,addis ababa__addis ababa__bole__
962,2015-08-21,68.9599990845,52.9399986267,2,8.9800358,38.8390808,33.6150016785,6900.85253906,24.6599998474,15.2100000381,1.55779719353,addis ababa__addis ababa__bole__
963,2015-08-22,88.4700012207,71.7099990845,3,8.9800358,38.8390808,2.87559294701,3855.60009766,24.7800006866,14.5699996948,1.68556630611,addis ababa__addis ababa__bole__
964,2015-08-23,72.3799972534,24.9099998474,4,8.9800358,38.8390808,3.64340138435,6034.0,24.9699993134,15.3199996948,1.3798416853,addis ababa__addis ababa__bole__
965,2015-08-24,75.7900009155,35.2099990845,5,8.9800358,38.8390808,0.186589285731,7134.0,24.6800003052,16.7000007629,1.80881595612,addis ababa__addis ababa__bole__
966,2015-08-25,79.6699981689,39.0600013733,6,8.9800358,38.8390808,1.25702250004,6114.0,22.7399997711,14.6499996185,1.24951779842,addis ababa__addis ababa__bole__
967,2015-08-26,66.2900009155,40.7599983215,7,8.9800358,38.8390808,0.0,6684.0,23.4699993134,15.9399995804,1.56968021393,addis ababa__addis ababa__bole__
968,2015-08-27,54.3100013733,54.7200012207,8,8.9800358,38.8390808,0.491024434566,7757.10009766,24.6700000763,13.8800001144,1.55499780178,addis ababa__addis ababa__bole__
969,2015-08-28,80.3700027466,81.6200027466,9,8.9800358,38.8390808,0.491024434566,2291.07324219,24.5499992371,13.720000267,1.57792711258,addis ababa__addis ababa__bole__
970,2015-08-29,41.7200012207,20.8999996185,10,8.9800358,38.8390808,0.0,6412.0,21.5499992371,15.6199998856,1.39967727661,addis ababa__addis ababa__bole__
971,2015-08-30,65.4700012207,51.1899986267,11,8.9800358,38.8390808,0.0963948145509,6138.52978516,25.3500003815,13.6599998474,2.20077180862,addis ababa__addis ababa__bole__
972,2015-08-31,86.5999984741,85.9599990845,12,8.9800358,38.8390808,0.0963948145509,6883.56542969,25.8700008392,15.6499996185,1.40684759617,addis ababa__addis ababa__bole__
973,2015-09-01,71.0,72.5999984741,13,8.9800358,38.8390808,1.02133083344,7738.10009766,24.9300003052,14.2899999619,1.58922052383,addis ababa__addis ababa__bole__
974,2015-09-02,80.8600006104,44.6100006104,14,8.9800358,38.8390808,0.508855342865,6082.18408203,25.8999996185,14.279999733,1.91409707069,addis ababa__addis ababa__bole__
975,2015-09-03,70.0400009155,54.4399986267,15,8.9800358,38.8390808,0.0,3917.08666992,21.2999992371,18.1900005341,3.20142436028,addis ababa__addis ababa__bole__
976,2015-09-04,87.6399993896,44.3199996948,16,8.9800358,38.8390808,1.70876502991,5149.59912109,25.7099990845,14.029999733,1.88886189461,addis ababa__addis ababa__bole__
977,2015-09-05,88.6999969482,40.7099990845,17,8.9800358,38.8390808,0.0963948145509,4899.0859375,21.4400005341,12.5900001526,2.5098361969,addis ababa__addis ababa__bole__
978,2015-09-06,86.6100006104,45.5699996948,18,8.9800358,38.8390808,0.0963948145509,3512.84350586,22.7800006866,13.3800001144,2.25547289848,addis ababa__addis ababa__bole__
979,2015-09-07,90.9899978638,45.7200012207,19,8.9800358,38.8390808,0.626701295376,4353.17626953,22.8199996948,13.9799995422,1.27789866924,addis ababa__addis ababa__bole__
980,2015-09-08,88.9800033569,62.7000007629,20,8.9800358,38.8390808,8.74824428558,3926.68920898,21.6100006104,15.5699996948,1.59099006653,addis ababa__addis ababa__bole__
981,2015-09-09,88.5199966431,58.1699981689,21,8.9800358,38.8390808,7.14762020111,3096.73901367,22.1900005341,14.75,2.25390052795,addis ababa__addis ababa__bole__
982,2015-09-10,91.0299987793,53.8199996948,22,8.9800358,38.8390808,0.265153229237,4873.04345703,22.25,13.1499996185,2.07810616493,addis ababa__addis ababa__bole__
983,2015-09-11,78.1500015259,48.7299995422,23,8.9800358,38.8390808,0.0,4672.58642578,23.0200004578,15.1899995804,1.84466552734,addis ababa__addis ababa__bole__
984,2015-09-12,87.8300018311,49.1899986267,24,8.9800358,38.8390808,0.0,4167.64746094,23.3199996948,13.0900001526,1.72563505173,addis ababa__addis ababa__bole__
985,2015-09-13,90.8099975586,51.7099990845,25,8.9800358,38.8390808,4.26028251648,4056.48632812,22.0599994659,13.8199996948,1.45016038418,addis ababa__addis ababa__bole__
986,2015-09-14,87.75,51.1899986267,26,8.9800358,38.8390808,1.11772561073,4439.65136719,23.5,12.7700004578,1.24372243881,addis ababa__addis ababa__bole__
987,2015-09-15,71.7900009155,48.6899986267,27,8.9800358,38.8390808,0.0,4884.77197266,24.5499992371,20.6000003815,1.82256960869,addis ababa__addis ababa__bole__
988,2015-09-16,74.2099990845,51.8199996948,28,8.9800358,38.8390808,0.0,5299.32763672,21.9899997711,17.7099990845,2.44305419922,addis ababa__addis ababa__bole__
989,2015-09-17,86.3399963379,57.2999992371,29,8.9800358,38.8390808,0.351727515459,3981.88330078,23.1900005341,15.6099996567,1.88267195225,addis ababa__addis ababa__bole__
990,2015-09-18,96.3000030518,56.2299995422,30,8.9800358,38.8390808,3.78889846802,4304.51416016,24.3400001526,15.279999733,2.93095779419,addis ababa__addis ababa__bole__
991,2015-09-19,91.25,42.4000015259,31,8.9800358,38.8390808,0.0,5904.92236328,24.7600002289,18.8299999237,2.70998597145,addis ababa__addis ababa__bole__
992,2015-09-20,71.8499984741,37.8800010681,32,8.9800358,38.8390808,0.0,3869.66040039,23.9699993134,15.6099996567,2.04471635818,addis ababa__addis ababa__bole__
993,2015-09-21,83.3899993896,47.3400001526,33,8.9800358,38.8390808,0.0,5137.23632812,25.2700004578,14.0500001907,1.152582407,addis ababa__addis ababa__bole__
994,2015-09-22,89.7699966431,59.9099998474,34,8.9800358,38.8390808,0.0,4669.98876953,24.3700008392,16.1100006104,1.20443785191,addis ababa__addis ababa__bole__
995,2015-09-23,72.0400009155,60.3499984741,35,8.9800358,38.8390808,0.0,4222.08056641,22.5699996948,15.6499996185,1.29001164436,addis ababa__addis ababa__bole__
996,2015-09-24,92.5599975586,57.0099983215,36,8.9800358,38.8390808,1.3945094347,4200.09716797,20.3899993896,16.1100006104,1.52116394043,addis ababa__addis ababa__bole__
997,2015-09-25,87.5800018311,59.6699981689,37,8.9800358,38.8390808,0.0,5640.67529297,27.5300006866,13.9799995422,2.11400270462,addis ababa__addis ababa__bole__
998,2015-09-26,56.8499984741,50.3400001526,38,8.9800358,38.8390808,0.0171172842383,3841.05712891,25.0,16.5699996948,2.15095162392,addis ababa__addis ababa__bole__
999,2015-09-27,69.9899978638,52.25,39,8.9800358,38.8390808,0.0,5097.16308594,23.2700004578,17.2199993134,2.16962814331,addis ababa__addis ababa__bole__
1000,2015-09-28,83.8499984741,54.0900001526,40,8.9800358,38.8390808,0.0,5412.74462891,25.2399997711,16.3600006104,1.84731650352,addis ababa__addis ababa__bole__
1001,2015-09-29,91.4000015259,58.1899986267,41,8.9800358,38.8390808,0.0,4240.81005859,25.0100002289,17.5100002289,2.13781929016,addis ababa__addis ababa__bole__
1002,2015-09-30,83.4499969482,40.8800010681,42,8.9800358,38.8390808,0.0,6097.20800781,25.2999992371,15.470000267,3.28569149971,addis ababa__addis ababa__bole__
1003,2015-10-01,71.9899978638,34.7299995422,43,8.9800358,38.8390808,0.0,6641.65332031,26.1299991608,12.9899997711,4.03757953644,addis ababa__addis ababa__bole__
1004,2015-10-02,80.6999969482,38.5699996948,44,8.9800358,38.8390808,0.0,6607.04443359,25.1399993896,13.1199998856,4.18813514709,addis ababa__addis ababa__bole__
1005,2015-10-03,81.2200012207,46.5600013733,45,8.9800358,38.8390808,2.00337958336,5125.77783203,25.1900005341,12.6000003815,3.98955512047,addis ababa__addis ababa__bole__
1006,2015-10-04,78.6500015259,40.4099998474,46,8.9800358,38.8390808,0.0,5686.08642578,25.2900009155,13.5900001526,3.58444094658,addis ababa__addis ababa__bole__
1007,2015-10-05,74.7399978638,40.6800003052,47,8.9800358,38.8390808,0.0,4157.00878906,24.8799991608,18.2999992371,2.98045516014,addis ababa__addis ababa__bole__
1008,2015-10-06,85.4100036621,43.7700004578,48,8.9800358,38.8390808,0.0,4300.82421875,26.9599990845,17.3899993896,2.00877308846,addis ababa__addis ababa__bole__
1009,2015-10-07,73.3300018311,39.0299987793,49,8.9800358,38.8390808,0.0,6260.61376953,26.8600006104,14.1599998474,2.25036787987,addis ababa__addis ababa__bole__
1010,2015-10-08,78.6100006104,38.5299987793,50,8.9800358,38.8390808,0.0,6188.07958984,26.6499996185,15.3500003815,2.37587809563,addis ababa__addis ababa__bole__
1011,2015-10-09,71.1999969482,37.4000015259,51,8.9800358,38.8390808,0.0,6282.52294922,26.1599998474,13.75,2.95099329948,addis ababa__addis ababa__bole__
1012,2015-10-10,65.8600006104,34.9700012207,52,8.9800358,38.8390808,0.0,4465.34960938,26.0200004578,13.8299999237,2.91328001022,addis ababa__addis ababa__bole__
1013,2015-10-11,80.8199996948,46.3199996948,53,8.9800358,38.8390808,0.0,4941.15185547,25.5900001526,14.1000003815,1.89268910885,addis ababa__addis ababa__bole__
1014,2015-10-12,78.1200027466,35.2799987793,54,8.9800358,38.8390808,0.0,6036.50830078,25.8999996185,15.5100002289,2.63456201553,addis ababa__addis ababa__bole__
1015,2015-10-13,66.3700027466,36.7299995422,55,8.9800358,38.8390808,0.0,6544.6328125,24.9300003052,13.3400001526,2.7208878994,addis ababa__addis ababa__bole__
1016,2015-10-14,67.0699996948,41.9199981689,56,8.9800358,38.8390808,0.0,5912.33740234,26.8799991608,16.1299991608,3.53789138794,addis ababa__addis ababa__bole__
1017,2015-10-15,67.3000030518,35.9199981689,57,8.9800358,38.8390808,0.0,5370.50585938,26.4799995422,14.9600000381,3.43889641762,addis ababa__addis ababa__bole__
1018,2015-10-16,65.5599975586,26.1499996185,58,8.9800358,38.8390808,0.0,6660.94824219,26.4799995422,15.4499998093,4.12449502945,addis ababa__addis ababa__bole__
1019,2015-10-17,71.3700027466,42.6399993896,59,8.9800358,38.8390808,0.0,6652.30175781,24.6200008392,13.4799995422,3.39116573334,addis ababa__addis ababa__bole__
1020,2015-10-18,75.1900024414,42.5600013733,60,8.9800358,38.8390808,1.53199625015,5868.07763672,25.4699993134,16.4099998474,2.98163199425,addis ababa__addis ababa__bole__
1021,2015-10-19,67.9800033569,51.5,61,8.9800358,38.8390808,2.49440407753,4122.17236328,25.7800006866,14.6199998856,3.54849815369,addis ababa__addis ababa__bole__
1022,2015-10-20,71.0999984741,35.2099990845,62,8.9800358,38.8390808,0.0,6082.30322266,25.0400009155,15.5799999237,3.3917555809,addis ababa__addis ababa__bole__
1023,2015-10-21,79.7900009155,39.6500015259,63,8.9800358,38.8390808,0.0,6117.36962891,21.8600006104,12.779999733,2.96454501152,addis ababa__addis ababa__bole__
1024,2015-10-22,74.7799987793,47.1699981689,64,8.9800358,38.8390808,0.0,6115.21630859,26.4400005341,17.1900005341,2.75241422653,addis ababa__addis ababa__bole__
1025,2015-10-23,77.4800033569,43.7400016785,65,8.9800358,38.8390808,0.0,4567.37060547,25.7900009155,13.8100004196,3.13425087929,addis ababa__addis ababa__bole__
1026,2015-10-24,94.4100036621,67.7900009155,66,8.9800358,38.8390808,0.0,6456.0,24.3799991608,16.6000003815,3.17608761787,addis ababa__addis ababa__bole__
1027,2015-10-25,100.0,53.7200012207,67,8.9800358,38.8390808,0.0,6119.0,32.3400001526,25.2299995422,2.66225671768,addis ababa__addis ababa__bole__
