,date,humid_max,humid_min,id,latitude,longitude,precipitation,solar,temp_max,temp_min,wind_avg,GeoKey
872,2015-05-23,83.7399978638,36.3600006104,32,8.9521017,38.7288475,0.0,6140.76904297,22.9099998474,13.8299999237,1.16043925285,addis ababa__addis ababa__nefas silk lafto__
873,2015-05-24,58.9700012207,14.1099996567,33,8.9521017,38.7288475,0.0,4927.1875,25.0,16.4300003052,0.813075602055,addis ababa__addis ababa__nefas silk lafto__
874,2015-05-25,61.3400001526,0.0,34,8.9521017,38.7288475,9.6800699234,4815.73730469,23.2800006866,12.75,1.2477492094,addis ababa__addis ababa__nefas silk lafto__
875,2015-05-26,50.2700004578,7.13000011444,35,8.9521017,38.7288475,1.1493486166,5557.31787109,19.7099990845,12.470000267,1.21622264385,addis ababa__addis ababa__nefas silk lafto__
876,2015-05-27,85.25,64.3799972534,36,8.9521017,38.7288475,0.0,5554.23974609,23.0200004578,15.2600002289,1.34998464584,addis ababa__addis ababa__nefas silk lafto__
877,2015-05-28,86.1500015259,44.6300010681,37,8.9521017,38.7288475,0.0429216399789,4426.33203125,23.3999996185,13.0900001526,1.04474914074,addis ababa__addis ababa__nefas silk lafto__
878,2015-05-29,88.6200027466,53.6100006104,38,8.9521017,38.7288475,1.65200972557,4735.67773438,21.1900005341,12.6000003815,1.03600943089,addis ababa__addis ababa__nefas silk lafto__
879,2015-05-30,88.0299987793,58.0099983215,39,8.9521017,38.7288475,0.0,4331.80175781,24.0799999237,11.6599998474,1.22005546093,addis ababa__addis ababa__nefas silk lafto__
880,2015-05-31,80.6999969482,31.3199996948,40,8.9521017,38.7288475,0.0,4638.02490234,24.8199996948,13.470000267,0.729989767075,addis ababa__addis ababa__nefas silk lafto__
881,2015-06-01,90.1100006104,47.2799987793,41,8.9521017,38.7288475,1.99681448936,3621.11694336,21.4599990845,12.6999998093,1.158182621,addis ababa__addis ababa__nefas silk lafto__
882,2015-06-02,89.0899963379,52.8100013733,42,8.9521017,38.7288475,3.97163820267,4841.16162109,20.0400009155,11.9799995422,1.20149230957,addis ababa__addis ababa__nefas silk lafto__
883,2015-06-03,85.8499984741,41.8800010681,43,8.9521017,38.7288475,0.0,4431.04052734,24.4400005341,13.0,1.18430638313,addis ababa__addis ababa__nefas silk lafto__
884,2015-06-04,60.9000015259,24.9400005341,44,8.9521017,38.7288475,0.0,5359.18359375,25.8199996948,12.6300001144,0.90578353405,addis ababa__addis ababa__nefas silk lafto__
885,2015-06-05,60.4199981689,22.1499996185,45,8.9521017,38.7288475,0.0,4789.01318359,24.1200008392,13.8599996567,1.04121422768,addis ababa__addis ababa__nefas silk lafto__
886,2015-06-06,61.2900009155,20.8999996185,46,8.9521017,38.7288475,0.0,4961.01416016,25.6499996185,14.4799995422,1.00310993195,addis ababa__addis ababa__nefas silk lafto__
887,2015-06-07,85.5699996948,42.6699981689,47,8.9521017,38.7288475,0.0429216399789,3772.11474609,23.0499992371,13.2899999619,0.663501799107,addis ababa__addis ababa__nefas silk lafto__
888,2015-06-08,86.9899978638,44.4900016785,48,8.9521017,38.7288475,6.66622257233,4004.80078125,23.6399993896,11.9099998474,1.12046897411,addis ababa__addis ababa__nefas silk lafto__
889,2015-06-09,67.5699996948,43.7200012207,49,8.9521017,38.7288475,0.0429216399789,3700.4465332,23.4500007629,14.6599998474,1.19736731052,addis ababa__addis ababa__nefas silk lafto__
890,2015-06-10,69.3799972534,38.8499984741,50,8.9521017,38.7288475,1.37314760685,4047.05224609,23.1900005341,12.9499998093,1.35116183758,addis ababa__addis ababa__nefas silk lafto__
891,2015-06-11,86.1800003052,33.6300010681,51,8.9521017,38.7288475,14.4225502014,3892.50195312,23.3899993896,13.6800003052,1.40969634056,addis ababa__addis ababa__nefas silk lafto__
892,2015-06-12,80.4599990845,45.25,52,8.9521017,38.7288475,0.451578915119,3989.01635742,21.8899993896,13.2600002289,1.56879389286,addis ababa__addis ababa__nefas silk lafto__
893,2015-06-13,80.4499969482,43.6399993896,53,8.9521017,38.7288475,0.0429216399789,4769.97216797,23.1299991608,12.6400003433,1.44888186455,addis ababa__addis ababa__nefas silk lafto__
894,2015-06-14,79.6200027466,39.6399993896,54,8.9521017,38.7288475,0.0,4191.25878906,22.5599994659,13.0699996948,1.24853444099,addis ababa__addis ababa__nefas silk lafto__
895,2015-06-15,71.1900024414,33.0099983215,55,8.9521017,38.7288475,0.0429216399789,4188.19189453,24.0499992371,12.6899995804,1.81353139877,addis ababa__addis ababa__nefas silk lafto__
896,2015-06-16,74.5100021362,43.4000015259,56,8.9521017,38.7288475,0.0,4119.06738281,23.6000003815,12.779999733,1.30146932602,addis ababa__addis ababa__nefas silk lafto__
897,2015-06-17,71.3700027466,47.7799987793,57,8.9521017,38.7288475,0.0,4758.39990234,21.9099998474,13.3900003433,0.957738518715,addis ababa__addis ababa__nefas silk lafto__
898,2015-06-18,77.5699996948,41.9000015259,58,8.9521017,38.7288475,0.0,4023.0,23.2299995422,12.9899997711,1.37198352814,addis ababa__addis ababa__nefas silk lafto__
899,2015-06-19,79.1500015259,36.0,59,8.9521017,38.7288475,0.0429216399789,4164.0,24.6100006104,13.5,0.805610358715,addis ababa__addis ababa__nefas silk lafto__
900,2015-06-20,86.8199996948,43.4799995422,60,8.9521017,38.7288475,0.0429216399789,3908.0,23.7199993134,12.2299995422,0.632173478603,addis ababa__addis ababa__nefas silk lafto__
901,2015-06-21,78.6500015259,47.5999984741,61,8.9521017,38.7288475,3.82300162315,4388.0,22.3299999237,12.8299999237,1.19334101677,addis ababa__addis ababa__nefas silk lafto__
902,2015-06-22,86.9300003052,59.7999992371,62,8.9521017,38.7288475,14.448091507,3175.0,19.0300006866,13.0500001907,2.35142374039,addis ababa__addis ababa__nefas silk lafto__
903,2015-06-23,93.1600036621,50.9700012207,63,8.9521017,38.7288475,21.3186416626,2758.0,23.8899993896,13.5799999237,2.16197896004,addis ababa__addis ababa__nefas silk lafto__
904,2015-06-24,87.1500015259,46.6199989319,64,8.9521017,38.7288475,6.83684921265,2560.0,20.7099990845,15.2899999619,0.764657437801,addis ababa__addis ababa__nefas silk lafto__
905,2015-06-25,85.7300033569,56.7700004578,65,8.9521017,38.7288475,4.8191037178,3303.0,20.8799991608,13.3100004196,0.867187738419,addis ababa__addis ababa__nefas silk lafto__
906,2015-06-26,84.3300018311,49.2000007629,66,8.9521017,38.7288475,0.0429216399789,2801.0,22.5699996948,14.1400003433,1.4519251585,addis ababa__addis ababa__nefas silk lafto__
907,2015-06-27,88.1100006104,59.7299995422,67,8.9521017,38.7288475,4.14304924011,3196.0,21.2800006866,15.8299999237,1.24244439602,addis ababa__addis ababa__nefas silk lafto__
908,2015-06-28,84.1900024414,66.9000015259,68,8.9521017,38.7288475,4.88295650482,2761.0,20.3199996948,14.1300001144,1.14403927326,addis ababa__addis ababa__nefas silk lafto__
909,2015-06-29,86.5899963379,59.5499992371,69,8.9521017,38.7288475,4.12949466705,3083.0,19.25,13.0900001526,0.790488064289,addis ababa__addis ababa__nefas silk lafto__
910,2015-06-30,86.7799987793,43.8800010681,70,8.9521017,38.7288475,0.0429216399789,3131.0,23.2800006866,14.6899995804,1.48354887962,addis ababa__addis ababa__nefas silk lafto__
911,2015-07-01,91.5999984741,49.3699989319,71,8.9521017,38.7288475,0.0429216399789,3142.0,23.6700000763,15.5500001907,1.05408012867,addis ababa__addis ababa__nefas silk lafto__
912,2015-07-02,87.4899978638,51.2000007629,72,8.9521017,38.7288475,4.66585731506,3225.0,20.1100006104,11.1899995804,0.701223790646,addis ababa__addis ababa__nefas silk lafto__
913,2015-07-03,82.2099990845,53.5400009155,73,8.9521017,38.7288475,0.0,2674.0,19.7099990845,14.8400001526,0.796208262444,addis ababa__addis ababa__nefas silk lafto__
914,2015-07-04,76.4199981689,49.1199989319,74,8.9521017,38.7288475,0.0,3679.0,20.4099998474,14.7600002289,0.803997516632,addis ababa__addis ababa__nefas silk lafto__
915,2015-07-05,85.2300033569,56.8499984741,75,8.9521017,38.7288475,0.0,3377.0,21.2299995422,13.1899995804,0.685041368008,addis ababa__addis ababa__nefas silk lafto__
916,2015-07-06,87.1900024414,45.4099998474,76,8.9521017,38.7288475,3.39696407318,3729.0,24.5900001526,15.2399997711,0.870500564575,addis ababa__addis ababa__nefas silk lafto__
917,2015-07-07,89.4499969482,37.4500007629,77,8.9521017,38.7288475,0.0429216399789,3338.0,21.1700000763,12.0500001907,1.24460566044,addis ababa__addis ababa__nefas silk lafto__
918,2015-07-08,86.5400009155,45.5099983215,78,8.9521017,38.7288475,0.0,3453.0,24.3899993896,13.5200004578,1.33466279507,addis ababa__addis ababa__nefas silk lafto__
919,2015-07-09,85.1600036621,48.0099983215,79,8.9521017,38.7288475,3.69529604912,3051.0,22.4200000763,15.0,0.604675114155,addis ababa__addis ababa__nefas silk lafto__
920,2015-07-10,83.0500030518,48.25,80,8.9521017,38.7288475,0.0429216399789,3893.0,21.9200000763,11.8000001907,0.783415794373,addis ababa__addis ababa__nefas silk lafto__
921,2015-07-11,85.5299987793,53.6899986267,81,8.9521017,38.7288475,1.30259513855,3620.0,23.7700004578,15.5399999619,1.23183858395,addis ababa__addis ababa__nefas silk lafto__
922,2015-07-12,86.3899993896,38.0099983215,82,8.9521017,38.7288475,2.39270091057,3388.0,22.3500003815,12.0900001526,1.72180581093,addis ababa__addis ababa__nefas silk lafto__
923,2015-07-13,82.7300033569,45.4599990845,83,8.9521017,38.7288475,6.53035593033,2683.0,23.1100006104,13.6199998856,1.69901812077,addis ababa__addis ababa__nefas silk lafto__
924,2015-07-14,90.2600021362,46.5900001526,84,8.9521017,38.7288475,5.76412343979,2421.0,22.3500003815,13.1999998093,1.00124490261,addis ababa__addis ababa__nefas silk lafto__
925,2015-07-15,87.6399993896,50.7099990845,85,8.9521017,38.7288475,0.0429216399789,2921.0,22.5200004578,13.1400003433,0.789700686932,addis ababa__addis ababa__nefas silk lafto__
926,2015-07-16,84.8799972534,51.3300018311,86,8.9521017,38.7288475,2.88614201546,2867.0,20.6399993896,12.8800001144,1.46164774895,addis ababa__addis ababa__nefas silk lafto__
927,2015-07-17,80.5599975586,49.5299987793,87,8.9521017,38.7288475,1.31536567211,2746.0,23.8600006104,14.8900003433,1.4459348917,addis ababa__addis ababa__nefas silk lafto__
928,2015-07-18,86.2099990845,49.5200004578,88,8.9521017,38.7288475,3.81023073196,3469.0,23.7299995422,12.3599996567,1.33544969559,addis ababa__addis ababa__nefas silk lafto__
929,2015-07-19,89.5800018311,50.0499992371,89,8.9521017,38.7288475,5.63641834259,2987.0,22.1299991608,12.4099998474,1.22241044044,addis ababa__addis ababa__nefas silk lafto__
930,2015-07-20,79.2699966431,57.7299995422,90,8.9521017,38.7288475,1.24335241318,4882.20019531,22.2600002289,13.6899995804,0.82171779871,addis ababa__addis ababa__nefas silk lafto__
931,2015-07-21,86.1999969482,53.1100006104,91,8.9521017,38.7288475,0.0,3271.0,21.2000007629,12.0799999237,0.88732200861,addis ababa__addis ababa__nefas silk lafto__
932,2015-07-22,94.3899993896,58.2599983215,92,8.9521017,38.7288475,7.06671905518,2518.0,20.2999992371,12.8199996948,1.1698693037,addis ababa__addis ababa__nefas silk lafto__
933,2015-07-23,81.6200027466,50.3499984741,93,8.9521017,38.7288475,10.1061086655,4799.29980469,20.9899997711,11.9799995422,1.07823860645,addis ababa__addis ababa__nefas silk lafto__
934,2015-07-24,87.5500030518,58.2700004578,94,8.9521017,38.7288475,3.03938889503,2970.0,19.9599990845,11.7700004578,1.01479542255,addis ababa__addis ababa__nefas silk lafto__
935,2015-07-25,80.9899978638,49.1500015259,95,8.9521017,38.7288475,0.0,3424.0,22.6499996185,12.75,1.0837392807,addis ababa__addis ababa__nefas silk lafto__
936,2015-07-26,80.7799987793,50.9099998474,96,8.9521017,38.7288475,0.0429216399789,4482.0,21.8299999237,13.0699996948,1.24195504189,addis ababa__addis ababa__nefas silk lafto__
937,2015-07-27,72.3099975586,68.2399978638,97,8.9521017,38.7288475,15.1714019775,7560.0,22.7900009155,14.4499998093,1.51114583015,addis ababa__addis ababa__nefas silk lafto__
938,2015-07-28,80.3199996948,58.7900009155,98,8.9521017,38.7288475,1.43030059338,5107.29980469,22.7999992371,13.5399999619,0.638753831387,addis ababa__addis ababa__nefas silk lafto__
939,2015-07-29,86.8799972534,66.0299987793,99,8.9521017,38.7288475,3.32034039497,5996.29980469,22.5699996948,13.0799999237,0.755033016205,addis ababa__addis ababa__nefas silk lafto__
940,2015-07-30,84.9400024414,57.8699989319,100,8.9521017,38.7288475,42.4499969482,2379.0,19.6100006104,12.720000267,0.800701141357,addis ababa__addis ababa__nefas silk lafto__
941,2015-07-31,85.9000015259,64.5699996948,101,8.9521017,38.7288475,0.0429216399789,3005.0,19.0400009155,12.6599998474,0.942221641541,addis ababa__addis ababa__nefas silk lafto__
942,2015-08-01,86.7699966431,51.6800003052,102,8.9521017,38.7288475,1.75417411327,2556.0,20.3999996185,13.3000001907,1.28457677364,addis ababa__addis ababa__nefas silk lafto__
943,2015-08-02,86.5500030518,56.5299987793,103,8.9521017,38.7288475,3.19263505936,2843.0,20.3199996948,14.3100004196,1.29429984093,addis ababa__addis ababa__nefas silk lafto__
944,2015-08-03,80.75,80.7600021362,104,8.9521017,38.7288475,10.8549594879,7290.0,21.75,13.5500001907,0.452843278646,addis ababa__addis ababa__nefas silk lafto__
945,2015-08-04,28.0400009155,39.9399986267,105,8.9521017,38.7288475,2.11990976334,7674.0,25.3400001526,13.7299995422,0.595345377922,addis ababa__addis ababa__nefas silk lafto__
946,2015-08-05,84.6200027466,60.3699989319,106,8.9521017,38.7288475,2.01774573326,3111.0,20.7900009155,13.9399995804,0.304352432489,addis ababa__addis ababa__nefas silk lafto__
947,2015-08-06,80.9100036621,52.4199981689,107,8.9521017,38.7288475,9.08446598053,3060.0,21.7900009155,12.25,1.57694447041,addis ababa__addis ababa__nefas silk lafto__
948,2015-08-07,80.2200012207,69.3000030518,108,8.9521017,38.7288475,0.0520813539624,2698.36328125,20.3199996948,14.9200000763,1.35322368145,addis ababa__addis ababa__nefas silk lafto__
949,2015-08-08,90.3300018311,55.8600006104,109,8.9521017,38.7288475,2.00806665421,3417.0,22.2999992371,13.029999733,0.774184286594,addis ababa__addis ababa__nefas silk lafto__
950,2015-08-09,86.3700027466,49.1500015259,110,8.9521017,38.7288475,0.307209849358,3724.91943359,23.2000007629,13.3400001526,0.68432456255,addis ababa__addis ababa__nefas silk lafto__
951,2015-08-10,91.9100036621,55.4700012207,111,8.9521017,38.7288475,5.25184345245,3022.28833008,23.1200008392,13.0500001907,1.32562828064,addis ababa__addis ababa__nefas silk lafto__
952,2015-08-11,86.7399978638,48.4799995422,112,8.9521017,38.7288475,0.0,2751.8125,22.3700008392,14.5,1.19992077351,addis ababa__addis ababa__nefas silk lafto__
953,2015-08-12,81.1600036621,48.0600013733,113,8.9521017,38.7288475,3.97271537781,5451.33886719,25.1700000763,13.5100002289,0.467868834734,addis ababa__addis ababa__nefas silk lafto__
954,2015-08-13,82.9499969482,56.5400009155,114,8.9521017,38.7288475,27.9750003815,2788.94873047,23.6000003815,13.6000003815,0.746193230152,addis ababa__addis ababa__nefas silk lafto__
955,2015-08-14,85.8000030518,46.0600013733,115,8.9521017,38.7288475,9.45538806915,5763.72900391,22.9899997711,15.1400003433,1.10210418701,addis ababa__addis ababa__nefas silk lafto__
956,2015-08-15,59.9000015259,19.1599998474,116,8.9521017,38.7288475,0.0,4593.0,21.8500003815,13.3699998856,0.745603859425,addis ababa__addis ababa__nefas silk lafto__
957,2015-08-16,40.4099998474,8.18999958038,117,8.9521017,38.7288475,8.6257724762,7607.39990234,24.0,15.8199996948,0.662717401981,addis ababa__addis ababa__nefas silk lafto__
958,2015-08-17,86.1800003052,77.5999984741,118,8.9521017,38.7288475,2.98864817619,3888.41015625,23.4300003052,12.5200004578,1.44593477249,addis ababa__addis ababa__nefas silk lafto__
959,2015-08-18,49.4900016785,9.57999992371,119,8.9521017,38.7288475,5.34554958344,6264.0,21.9599990845,13.4600000381,0.819066345692,addis ababa__addis ababa__nefas silk lafto__
960,2015-08-19,39.3899993896,2.75999999046,0,8.9521017,38.7288475,52.4399986267,3928.0,23.9400005341,15.8999996185,1.18941283226,addis ababa__addis ababa__nefas silk lafto__
961,2015-08-20,53.0,28.8799991608,1,8.9521017,38.7288475,49.7249984741,5229.0,21.6399993896,14.1099996567,0.943791389465,addis ababa__addis ababa__nefas silk lafto__
962,2015-08-21,68.1999969482,50.9900016785,2,8.9521017,38.7288475,37.6350021362,6903.26269531,23.9500007629,14.3299999237,1.01106512547,addis ababa__addis ababa__nefas silk lafto__
963,2015-08-22,87.4000015259,69.3000030518,3,8.9521017,38.7288475,4.08554172516,3855.60009766,24.0,13.6700000763,0.309752672911,addis ababa__addis ababa__nefas silk lafto__
964,2015-08-23,71.7099990845,22.7299995422,4,8.9521017,38.7288475,2.81856226921,6034.0,24.2099990845,14.4499998093,0.739515781403,addis ababa__addis ababa__nefas silk lafto__
965,2015-08-24,75.0500030518,32.8100013733,5,8.9521017,38.7288475,0.0,7734.0,23.9500007629,15.75,0.975905239582,addis ababa__addis ababa__nefas silk lafto__
966,2015-08-25,78.0299987793,36.6199989319,6,8.9521017,38.7288475,0.0,7656.0,22.0699996948,13.779999733,0.577961325645,addis ababa__addis ababa__nefas silk lafto__
967,2015-08-26,64.1500015259,39.4900016785,7,8.9521017,38.7288475,0.510257005692,7566.0,22.6800003052,15.0500001907,0.437424182892,addis ababa__addis ababa__nefas silk lafto__
968,2015-08-27,54.6800003052,54.4099998474,8,8.9521017,38.7288475,0.704640567303,7757.10009766,23.9300003052,13.0100002289,1.18474841118,addis ababa__addis ababa__nefas silk lafto__
969,2015-08-28,79.8099975586,80.5100021362,9,8.9521017,38.7288475,0.874726355076,2306.21337891,23.9300003052,12.8599996567,1.52784097195,addis ababa__addis ababa__nefas silk lafto__
970,2015-08-29,40.5200004578,20.0599994659,10,8.9521017,38.7288475,0.0,6412.0,20.7399997711,14.6800003052,0.779585957527,addis ababa__addis ababa__nefas silk lafto__
971,2015-08-30,65.3899993896,50.7400016785,11,8.9521017,38.7288475,6.02937793732,6139.40966797,24.4799995422,12.6599998474,1.34006726742,addis ababa__addis ababa__nefas silk lafto__
972,2015-08-31,86.1299972534,86.1200027466,12,8.9521017,38.7288475,1.38846886158,6882.22167969,24.6499996185,14.7299995422,1.14217245579,addis ababa__addis ababa__nefas silk lafto__
973,2015-09-01,71.0699996948,71.4499969482,13,8.9521017,38.7288475,4.25214147568,7738.10009766,24.1499996185,13.2899999619,1.03826951981,addis ababa__addis ababa__nefas silk lafto__
974,2015-09-02,81.2699966431,42.9700012207,14,8.9521017,38.7288475,0.951105594635,6085.61181641,25.0900001526,13.3000001907,0.881919324398,addis ababa__addis ababa__nefas silk lafto__
975,2015-09-03,70.1699981689,53.3199996948,15,8.9521017,38.7288475,0.0,3927.6496582,20.5,17.0900001526,1.50731647015,addis ababa__addis ababa__nefas silk lafto__
976,2015-09-04,87.3000030518,43.2299995422,16,8.9521017,38.7288475,1.57936692238,5151.76025391,24.9099998474,13.0200004578,1.12793338299,addis ababa__addis ababa__nefas silk lafto__
977,2015-09-05,88.9300003052,39.4500007629,17,8.9521017,38.7288475,5.73780202866,4906.1328125,20.8199996948,11.8900003433,1.01008343697,addis ababa__addis ababa__nefas silk lafto__
978,2015-09-06,85.5999984741,43.5699996948,18,8.9521017,38.7288475,0.781019926071,3520.53466797,22.0699996948,12.25,1.33839440346,addis ababa__addis ababa__nefas silk lafto__
